大見出し語3786,2456,2456,きらきらひかる。,こうこう,煌煌
大見出し語3786,2457,2457,同列のもの・たぐい・仲間。,ひりん,比倫
大見出し語3786,2458,2458,①内緒。②仏法の真理を悟る。,ないしょう,内証
大見出し語3786,2459,2459,鼻と上唇の間のたてのくぼみ。,じんちゅう,人中
大見出し語3786,2460,2460,あかあかと光り輝く。,かくしゃく,赫灼
大見出し語3786,2461,2461,①敵のスパイを利用し裏をかく。②敵の仲間割れをはかる。,はんかん,反間
大見出し語3786,2462,2462,チョウチョの別称。,こちょう,胡蝶、蝴蝶
大見出し語3786,2463,2463,むちでうつこと。,ちたつ,笞撻
大見出し語3786,2464,2464,遠い地方を鎮め安らかにすること。,すいえん,綏遠
大見出し語3786,2465,2465,詩や文章の一部分を都合よく解釈して用いる。,だんしょう,断章
大見出し語3786,2466,2466,敵に勝って乱を平定する。,かんてい,戡定
大見出し語3786,2467,2467,青銅器のかねとかなえに刻まれた文章。,しょうていぶん,鐘鼎文
大見出し語3786,2468,2468,世間の名誉や利欲から離れられない心。,しゃばけ,娑婆気
大見出し語3786,2469,2469,ぜいたく。,しゃし,奢侈
大見出し語3786,2470,2470,累乗に同じ。,じょうべき,乗羃
大見出し語3786,2471,2471,身分の高い人が姿や身分を隠して出歩くこと。,びこう,微行
大見出し語3786,2472,2472,雅楽の六調子の一つ。,ばんしきちょう,盤渉調
大見出し語3786,2473,2473,住職。,ほうじょう,方丈
大見出し語3786,2474,2474,ひざまずいておがむこと。,きはい,跪拝
大見出し語3786,2475,2475,味を感じる器官。,みらい,味蕾
大見出し語3786,2476,2476,本妻以外の女性から生まれた子。,しょし,庶子
大見出し語3786,2477,2477,長く会わないこと。,そかつ,疎闊、疏闊
大見出し語3786,2478,2478,寝室。,ちんせき,枕席、枕藉、枕籍
大見出し語3786,2479,2479,世の中。,こうこ,江湖
大見出し語3786,2480,2480,従来・以前から・これまで。,きょうらい,向来
大見出し語3786,2481,2481,欲界の六天のうち第四位の天。,とそつてん,兜率天
大見出し語3786,2482,2482,物事に執着すること。,もうしゅう,妄執
大見出し語3786,2483,2483,役に立つ才能・有用な才器。,りょうき,量器
大見出し語3786,2484,2484,吸い物に入れるユズの皮などの種々の薬味。,こうとう,鴨頭、香頭
大見出し語3786,2485,2485,あさはかで思慮に欠ける・浅薄。,ふせん,膚浅
大見出し語3786,2486,2486,取るに足りないさま。,ひしょう,卑小
大見出し語3786,2487,2487,花の香り、名声。,ほうふん,芳芬
大見出し語3786,2488,2488,ねらいみる。,たんたん,眈眈
大見出し語3786,2489,2489,水流の通路。,かきょ,河渠
大見出し語3786,2490,2490,丸い木の棒。,こんぼう,棍棒
大見出し語3786,2491,2491,いくつかの島。,とうしょ,島嶼
大見出し語3786,2492,2492,医師・医院。,きょうりん,杏林
大見出し語3786,2493,2493,しりのあな。,こうもん,肛門
大見出し語3786,2494,2494,①何重にも積み重なる。②良いことが重なり満足。,ちょうじょう,重畳
大見出し語3786,2495,2495,心を落ち着かせて静かにすること。,ちょうしん,澄心
大見出し語3786,2496,2496,①明るくひかる。②うれえる。,こうこう,耿耿
大見出し語3786,2497,2497,①手紙や品物を受け取る。②碁や将棋の悪手。,らくしゅ,落手
大見出し語3786,2498,2498,皇太子。,ちょし,儲嗣
大見出し語3786,2499,2499,狂歌。,むしん,無心
大見出し語3786,2500,2500,この世に生きていること。,たいてん,戴天
大見出し語3786,2501,2501,むっとして怒るさま。,ふつぜん,怫然
大見出し語3786,2502,2502,①仏法が衰えすたれる時期。②すえの世。,まっぽう,末法
大見出し語3786,2503,2503,昴宿の別称。,むつらぼし,六連星
大見出し語3786,2504,2504,特にすぐれた人・かしら。,きょはく,巨擘
大見出し語3786,2505,2505,ちりとりとほうき・掃除。,きそう,箕帚、箕箒
大見出し語3786,2506,2506,生干しのダイコンを塩とぬかで漬けた漬物。,たくあん,沢庵
大見出し語3786,2507,2507,フタバガキ科の常緑大高木。,りゅうのう,竜脳
大見出し語3786,2508,2508,落ち着いて深く考える・深く没頭する。,ちんせん,沈潜
大見出し語3786,2509,2509,根拠の無いうわさ、デマ。,ひご,飛語、蜚語
大見出し語3786,2510,2510,①あとから生まれる人。②将来・今後。③訪問者。,らいしゃ,来者
大見出し語3786,2511,2511,炊事用加熱器具・七輪。,こんろ,焜炉
大見出し語3786,2512,2512,げっぷ。,あいき,噫気、噯気
大見出し語3786,2513,2513,①石段の下。②簷滴を受ける敷石。③手紙の脇づけ語。,せいか,砌下
大見出し語3786,2514,2514,ありのまま飾らずに述べること。,へいじょ,平叙
大見出し語3786,2515,2515,ほんのわずかなこと。,ごうり,毫釐
大見出し語3786,2516,2516,てらしあわせてよいものをとる。,さんしゃく,参酌
大見出し語3786,2517,2517,文章などの外形と内容が調和。,ひんぴん,彬彬、斌斌
大見出し語3786,2518,2518,①暗くてよく見えない。②はっきりしない。,めいめい,冥冥、瞑瞑
大見出し語3786,2519,2519,体を折り曲げて礼をすること。,けいせつ,磬折
大見出し語3786,2520,2520,あせって余計な策を施すと、かえって効果の上がらないたとえ。,ほうせん,烹鮮
大見出し語3786,2521,2521,そのもののもつ本来の姿やありさま。,しんめんもく,真面目
大見出し語3786,2522,2522,建国。,ちょうこく,肇国
大見出し語3786,2523,2523,かがり火・松明。,きょか,炬火
大見出し語3786,2524,2524,戦乱。,えんじん,煙塵
大見出し語3786,2525,2525,住所を定めず山野や河原を移動し生活した人々。,さんか,山窩
大見出し語3786,2526,2526,虹。,おぶさ,緒総
大見出し語3786,2527,2527,法律や教養などを尊重してこれを守ること。,じゅんぽう,遵奉
大見出し語3786,2528,2528,にぎやかなこと。,いんしん,殷賑
大見出し語3786,2529,2529,①心身のさわやかなさま。②失意でぼんやり。,そうぜん,爽然
大見出し語3786,2530,2530,みのとかさ。,さりゅう,蓑笠
大見出し語3786,2531,2531,①鎧の肩に当たる部分の名称。②うしろ髪。,わたがみ,綿上、綿嚙、肩上
大見出し語3786,2532,2532,室内や門戸にかける横に長い額。,へんがく,扁額
大見出し語3786,2533,2533,きちんと整っていて美しいさま。,てんれい,典麗
大見出し語3786,2534,2534,正義感や意志が強く権力や金力に屈しない男。,こうこつかん,硬骨漢
大見出し語3786,2535,2535,英才や美人などの死を悼む。,まいぎょく,埋玉
大見出し語3786,2536,2536,ひからびる、おちぶれる、やせる。,ここう,枯槁
大見出し語3786,2537,2537,料理・料理人。,ぜんぶ,膳部
大見出し語3786,2538,2538,墓参り。,てんぼ,展墓
大見出し語3786,2539,2539,大通り。,たいき,大逵
大見出し語3786,2540,2540,罪をただして殺す。,ちゅうりく,誅戮
大見出し語3786,2541,2541,店、商店。,してん,肆廛、肆店
大見出し語3786,2542,2542,次々と女性を追い求めること。,ぎょしょく,漁色
大見出し語3786,2543,2543,①骨組み。②礼儀作法の基本。 ③要領や基本、芸道などの微妙なこつ。,こっぽう,骨法
大見出し語3786,2544,2544,もみじがり。,かんぷう,観楓
大見出し語3786,2545,2545,鐘・雷・鉄砲などの音が轟くさま。,いんいん,殷殷
大見出し語3786,2546,2546,あとのことは構わずに姿を眩ますこと。,ずいとくじ,随徳寺
大見出し語3786,2547,2547,礼儀を捨てて縦に振る舞う・思いのままに行動。,にんぽう,任放
大見出し語3786,2548,2548,風に吹かれて翻り高く上がる・空中に舞い上がる。,ひょうよう,飄揚
大見出し語3786,2549,2549,戒める・むちうってはげます。,べんさく,鞭策
大見出し語3786,2550,2550,一つのものが二つ以上の役に立つこと。,けんたい,兼帯
大見出し語3786,2551,2551,広くゆきわたること。,しょうこう,浹洽
大見出し語3786,2552,2552,にじのように美しいもすそ。,げいしょう,霓裳
大見出し語3786,2553,2553,①身分の高い人・その道で優れている人。②明らか。,れきれき,歴歴
大見出し語3786,2554,2554,仏への供物を盛る器。,けそく,華足、花足
大見出し語3786,2555,2555,軍隊が民家などで休養・宿泊する。,しゃえい,舎営
大見出し語3786,2556,2556,物事の道理をきわめる。,きゅうり,窮理、究理
大見出し語3786,2557,2557,①病気の一。②二十四節気の区分点の呼称。,ちゅうき,中気
大見出し語3786,2558,2558,陰暦1月の異名。,そうげつ,陬月
大見出し語3786,2559,2559,①ぬりつける・ぬりつぶす。②隠したり除いたりする。,とまつ,塗抹
大見出し語3786,2560,2560,①口々に言いはやす・騒がしい。②物事が散乱。,せきせき,藉藉
大見出し語3786,2561,2561,①教化されること。②僧侶の弟子。③変化・化け物。,しょけ,所化
大見出し語3786,2562,2562,きず・欠点。,かきん,瑕釁、瑕瑾
大見出し語3786,2563,2563,仏が迷い苦しむ衆生を救いさとりの境地に導く。,さいど,済度
大見出し語3786,2564,2564,寄生虫。,すいてつ,膵蛭
大見出し語3786,2565,2565,シリーズ。,そうしょ,双書、叢書
大見出し語3786,2566,2566,達筆。,けんぴつ,健筆
大見出し語3786,2567,2567,瀬戸引き・七宝焼など。,ほうろう,琺琅
大見出し語3786,2568,2568,真心と思いやりの心。,ちゅうじょ,忠恕
大見出し語3786,2569,2569,午前3時～5時、寅の刻。,ぼや,戊夜
大見出し語3786,2570,2570,むしば。,うし,齲歯
大見出し語3786,2571,2571,みなごろし。,おうさつ,鏖殺
大見出し語3786,2572,2572,すっかりほろぼす。,そうめつ,剿滅、勦滅、掃滅
大見出し語3786,2573,2573,物好きな人。,ちゃじん,茶人
大見出し語3786,2574,2574,道理に暗くて判断に迷うこと。,こんわく,昏惑
大見出し語3786,2575,2575,鎌倉時代に現れた有髪の乞食僧。,ぼろんじ,梵論子
大見出し語3786,2576,2576,三途の川の岸で死者の着物を剝ぎ取る鬼婆。,だつえば,奪衣婆
大見出し語3786,2577,2577,育てるのに苦労する子供をいう語。,きょくしん,棘心
大見出し語3786,2578,2578,①俗世を離れ気楽に暮らす人。②雅号にそえる語。,さんじん,散人
大見出し語3786,2579,2579,かすかに見える・かぎりなく広い。,ひょうびょう,縹緲、縹渺、縹眇
大見出し語3786,2580,2580,ござで作った合羽。,きござ,着茣蓙
大見出し語3786,2581,2581,書物・文書などを表す・編集する。,せんしゅう,撰修
大見出し語3786,2582,2582,決まり文句。,とうげん,套言
大見出し語3786,2583,2583,谷川・渓流。,けいかん,渓澗、谿澗
大見出し語3786,2584,2584,生け捕りにしたとりこ。,ふしゅう,俘囚
大見出し語3786,2585,2585,治療に使う薬といろいろな治療法。,やくせき,薬石
大見出し語3786,2586,2586,昔急用を遠くに知らせる使者。,ひきゃく,飛脚
大見出し語3786,2587,2587,皮膚病の一つ。,のうかしん,膿痂疹
大見出し語3786,2588,2588,正妻以外の妻。,ごんさい,権妻
大見出し語3786,2589,2589,福徳を司る天女。,ぎげいてん,伎芸天
大見出し語3786,2590,2590,築城に適した土地。,けいしょう,形勝
大見出し語3786,2591,2591,荒れる大波。,きょうらん,狂瀾
大見出し語3786,2592,2592,①稲穂が勢いよく伸びている。②才能がすぐれている。,しゅうえい,秀穎
大見出し語3786,2593,2593,かぶらや・はじまり。,こうし,嚆矢
大見出し語3786,2594,2594,ある書物から抜き書きすること。,しょうしゅつ,抄出
大見出し語3786,2595,2595,がんもどきの別称。,ひりゅうず,飛竜頭
大見出し語3786,2596,2596,生業。,とせい,渡世
大見出し語3786,2597,2597,教え導くこと。,けいてき,啓迪
大見出し語3786,2598,2598,①天と地・宇宙。②ウマの病気の名。,げんこう,玄黄
大見出し語3786,2599,2599,集団を統率して長となる人物。,りょうしゅう,領袖
