逞筆◆２,637,1096,丁髷,ちょんまげ,江戸時代の男性の髪形の一つ。前額をそり上げ、後頭部で髪を束ねて前に折りまげたもの。
逞筆◆２,638,1097,丁稚,でっち,昔、商家や職人の家などに奉公し、雑役をした少年。小僧。
逞筆◆２,639,1098,長刀,なぎなた,薙刀、眉尖刀。長い柄の先に、反った長い刃をつけた武器。江戸時代にはおもに女性が用いた。
逞筆◆２,640,1099,長押,なげし,日本建築で、柱と柱の間に水平に取り付けた材木。
逞筆◆２,641,1100,長閑,のどか,①静かでのんびりしたさま。②天候がよく、おだやかなさま。
逞筆◆２,642,1101,腸線,ダット,ヒツジやブタなどの腸から作る糸。ラケットの網やバイオリン・ギターなのの弦に用いる。
逞筆◆２,643,1102,銚釐,ちろり,酒を温める筒型容器。銅などで作られ、注ぎ口と取っ手がある。湯婆（タンポ）。
逞筆◆２,644,1103,髫髪,うない,髫。①髪の毛をうなじで束ねて垂らした、昔の子どもの髪形。②女児の髪をうなじの辺りで切り下げたもの。また、そういう髪形の子ども。
逞筆◆２,645,1104,沈菜,キムチ,塩漬けにした野菜にトウガラシ・ニンニク・塩辛などを合わせた朝鮮の漬物。
逞筆◆２,646,1105,追儺,おにやらい,儺、鬼遣らい。「追儺（ツイナ）」に同じ。昔、宮中で大みそかの夜、疫病の悪鬼を追い払った儀式。節分の豆まきは、このなごり。
逞筆◆２,647,1106,通古斯,ツングース,東シベリアや中国東北部に住み、ツングース語を話す民族の総称。大部分は遊牧生活を営む。
逞筆◆２,648,1107,底翳,そこひ,内障。眼球内に異常が起こり、視力が低下する病気の総称。白内障・緑内障・黒内障など。
逞筆◆２,649,1108,内障,そこひ,底翳。眼球内の病気の総称。白内障・緑内障・黒内障など。
逞筆◆２,650,1109,剃刀,かみそり,①頭髪やひげなどをそる、薄く鋭い刃物。②考えなどの切れ味が鋭いことのたとえ。
逞筆◆２,651,1110,牴牾,もどき,抵牾、擬。①他のものに似せて作ること。また、似て非なるもの。②とがめること。非難すること。もどくこと。③日本の芸能で、主役をからかったり動作をまねたりして滑稽を演じる役。
逞筆◆２,652,1111,提琴,バイオリン,小型の弦楽器。四本の弦を、ウマの尾を毛を張った弓でこすって音を出す。
逞筆◆２,653,1112,提子,ひさげ,提。銀や錫などでつくった、つると注ぎ口のある鍋形の銚子。
逞筆◆２,654,1113,薙刀,なぎなた,長刀、眉尖刀。長い柄の先に、反り返った長い刃をつけた武器。江戸時代以降は、おもに女性が用いた。
逞筆◆２,655,1114,泥鰌,どじょう,鰍、鰌、鯲。ドジョウ科の淡水魚。池沼や水田などにすむ。全体にぬめりがあり、体長は約一五センチメートルで、細長い円筒形をしている。五対の口ひげがある。食用。
逞筆◆２,656,1115,泥濘,ぬかるみ,雨や雪のあとで、地面がどろどろになっているところ。
逞筆◆２,657,1116,鉄蕉,そてつ,蘇鉄、鳳尾松、鉄樹。ソテツ科の常緑低木。
逞筆◆２,658,1117,鉄樹,そてつ,蘇鉄、鳳尾松、鉄蕉。ソテツ科の常緑低木。
逞筆◆２,659,1118,鉄脚梨,ぼけ,木瓜。バラ科の落葉低木。
逞筆◆２,660,1119,涅色,くりいろ,墨で染めたような色。黒い色。また、褐色を帯びた黒色。
逞筆◆２,661,1120,天児,あまがつ,天倪。古く、祓（はらえ）のときに幼児の形代（かたしろ）として凶事を移し負わせた人形。のち、幼児のはう姿をかたどったお守り（這子（ほうこ））をいうようになった。
逞筆◆２,662,1121,天倪,あまがつ,天児。古く、祓（はらえ）のときに幼児の形代（かたしろ）として凶事を移し負わせた人形。のち、幼児のはう姿をかたどったお守り（這子（ほうこ））をいうようになった。
逞筆◆２,663,1122,点火,とぼし,灯。火をつけて闇を照らす道具。松明など。ともし。
逞筆◆２,664,1123,纏頭,はな,芸人などへの祝儀。心づけ。
逞筆◆２,665,1124,吐綬鶏,しちめんちょう,七面鳥。シチメンチョウ科の鳥。アメリカ大陸原産。頭から首にかけて皮膚が裸出。のどの下に肉だれがある。食用。
逞筆◆２,666,1125,吐魯蕃,トルファン,中国、新疆ウイグル自治区、天山山脈南麓の地域、また、そこにあるオアシス都市。シルクロードに沿う東西貿易の要所。
逞筆◆２,667,1126,杜父魚,かじか,鰍。カジカ科の淡水魚。水が澄み小石の多い川にすむ。体長約一五センチメートル。体はハゼに似るが、うろこがない。体は暗灰色で、背面に暗色のまだら模様がある。食用。マゴリ。ゴリ。
逞筆◆２,668,1127,杜翁,トルストイ,ロシアの小説家・思想家。一八二八～一九一〇年。小説は、一九世紀後半のロシア社会を描き、リアリズム文学の最高峰とされる。代表作『戦争と平和』『アンナ-カレーニナ』『復活』など。
逞筆◆２,669,1128,杜松,ねず,ヒノキ科の常緑低木または小高木。西日本の山地に自生。葉は針形でかたい。実は球形で、黒紫色に熟し、漢方では利尿薬にする。ムロ。ネズミサシ。
逞筆◆２,670,1129,土当帰,うど、のだけ,①うど＝ウコギ科の多年草。独活。②のだけ＝セリ科の多年草。山野に自生。葉は羽状複葉。秋、暗紫色の小花を密生する。根は漢方薬用。野竹、前胡。
逞筆◆２,671,1130,土器,かわらけ,①釉をかけていない素焼きの陶器。②素焼きの杯。
逞筆◆２,672,1131,筆頭菜,つくし,土筆。スギナの胞子茎。
逞筆◆２,673,1132,土耳古,トルコ,アジア西部、小アジア半島とヨーロッパのバルカン半島の南東部を占める共和国。首都はアンカラ。
逞筆◆２,674,1133,刀豆,なたまめ,鉈豆。マメ科のつる性一年草。
逞筆◆２,675,1134,灯台木,みずき,水木。ミズキ科の落葉高木。
逞筆◆２,676,1135,豆腐皮,ゆば,湯葉、湯皮、油皮。豆乳を煮立て、表面に張った薄い皮をすくい上げて作った食品。うば。
逞筆◆２,677,1136,唐木香,もっこう,木香。キク科の多年草。インド北部原産。暗紫色のアザミに似た花をつける。根は芳香と苦味があり、漢方で健胃薬にする。
逞筆◆２,678,1137,掏児,すり,掏摸。人ごみなどで人が身につけている金品を、本人に気づかれずに抜き取ること。また、その者。巾着切り。
逞筆◆２,679,1138,盗汗,ねあせ,寝汗。病気による発熱や過労などが原因で、寝ているときにかく汗。
逞筆◆２,680,1139,痘痕,あばた,天然痘の治ったのち、皮膚に残る小さなくぼみ。また、それに似たもの。
逞筆◆２,681,1140,痘瘡,もがさ,疱、皰、痘。「痘瘡（トウソウ）」に同じ。感染症の一つ。高熱・発疹を生じ、あばたを残す。天然痘。疱瘡。
逞筆◆２,682,1141,等閑,なおざり,おろそかにするさま。いい加減にしておくさま。
逞筆◆２,683,1142,螳螂,かまきり,蟷螂、鎌切。カマキリ科の昆虫の総称。
逞筆◆２,684,1143,蟷螂,かまきり,カマキリ科の昆虫の総称。本州以南の草むらにすむ。体は緑色または褐色で細長く、前あしは鎌の形に曲がる。他の昆虫などを捕食。イボジリ。イボムシリ。
逞筆◆２,685,1144,鐙靼,みずお,水緒。馬具の一つ。鐙をつる革ひも。
逞筆◆２,686,1145,特牛,こというし,大きくて丈夫な雄のウシ。頑強で重荷を背負うことのできるウシ。ことい。こっていうし。こといのうし。
逞筆◆２,687,1146,犢鼻褌,ふんどし、たふさぎ,褌。男性が陰部をおおうのに用いる布。したおび。ふどし。
逞筆◆２,688,1147,独楽,こま,木や金属で作った円形の胴に軸を通し、手やひもで回して遊ぶおもちゃ。
逞筆◆２,689,1148,独逸,ドイツ,ヨーロッパ中部にある連邦共和国。第二次世界大戦後東西に分裂したが、一九九〇年に統一された。首都はベルリン。
逞筆◆２,690,1149,髑髏,されこうべ、しゃれこうべ,風雨にさらされて白骨だけになった頭蓋骨。
逞筆◆２,691,1150,凸柑,ぽんかん,ミカン科の常緑小高木。インド原産。九州などで栽培。果実は大形で、皮が厚く、香気があり甘い。
逞筆◆２,692,1151,南瓜,かぼちゃ,ウリ科のつる性一年草。熱帯アメリカ原産。夏、黄色い花をつけ、大きな扁球形の実を結ぶ。葉は掌状で浅く五裂する。果肉と種子は食用。トウナス。ボウブラ。ナンキン。
逞筆◆２,693,1152,東風,こち,春、東のほうから吹いてくる風。ひがしかぜ。こちかぜ。
逞筆◆２,694,1153,乳母,うば、おんば、めのと,母親に代わって、子に乳を飲ませ育てる女性。
逞筆◆２,695,1154,捻子,ねじ,螺子、螺旋、捩子、捩。①物をしめつけたりするための機械などの部品。らせん状のみぞをつけたもの。②時計などのぜんまいを巻くもの。また、ぜんまい。
逞筆◆２,696,1155,捩子,ねじ,螺子、螺旋、捻子、捩。①物を締めつける、螺旋形のみぞのあるもの。雄ねじと雌ねじがある。②ぜんまいを巻く装置。
逞筆◆２,697,1156,螺子,ねじ,捩子、螺旋、捻子、捩。①物を締めつける、螺旋形のみぞのあるもの。雄ねじと雌ねじがある。②ぜんまいを巻く装置。
逞筆◆２,698,1157,螺旋,ねじ,螺子、捩子、捻子、捩。①物を締めつける、螺旋形のみぞのあるもの。雄ねじと雌ねじがある。②ぜんまいを巻く装置。
逞筆◆２,699,1158,濃絵,だみえ,彩絵。①壁などの大きな画面に金銀や濃い原色を使って描いた絵特に、桃山時代に隆盛した狩野派などの障壁画をいう。②濃い彩色をほどこした絵。
逞筆◆２,700,1159,巴奈馬,パナマ,中央アメリカ最南端の共和国。パナマ運河が横断している。首都はパナマ。
逞筆◆２,701,1160,巴里,パリ,フランス共和国の首都。セーヌ川中流域を同心円状に西欧の主要な文化・政治・経済都市として発展。美術品・衣装類の生産が盛ん。
逞筆◆２,702,1161,巴爾幹,バルカン,ヨーロッパ南東部、バルカン半島一帯の称。
逞筆◆２,703,1162,怕痒樹,さるすべり,百日紅、猿滑、紫薇。ミソハギ科の落葉高木。
逞筆◆２,704,1163,波斯,ペルシャ、ペルシア,イランの旧称。
逞筆◆２,705,1164,波蘭,ポーランド,ヨーロッパ東部、バルト海の南岸にある共和国。首都はワルシャワ。
逞筆◆２,706,1165,破落戸,ごろつき,無頼。一定の住所や職をもたず、ゆすりやたかりなどの悪事をはたらくならず者。無頼漢。無頼。
逞筆◆２,707,1166,破天連,バテレン,伴天連。①キリスト教が日本に伝来した当時の外国人の宣教師・司祭。②キリスト教。また、その信者。
逞筆◆２,708,1167,蟇蛙,ひきがえる,蟾蜍、蟇。ヒキガエル科のカエル。大形で動作が鈍い。背は暗褐色でいぼがある。皮膚から分泌される毒液は「がまの油」といい、薬用。ガマガエル。イボガエル。
逞筆◆２,709,1168,蟇子,ぶゆ,蜹。ブユ科の昆虫の総称。
逞筆◆２,710,1169,俳優,わざおぎ,妓、倡、俳、優、伶。おかしい動作で歌い舞い、神や人を楽しませること。また、その人。わざびと。
